"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"428","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_526","siteEsteroZacatecas",0.871120662653613,0.291389483592074,2.98954050062124,0.00866649845033957,1,FALSE,TRUE,"","ancombc2_formula"
"429","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236","(Intercept)",-1.35308241030554,0.0904639967270205,-14.9571371955688,4.01569813838944e-09,4.73450810516115e-06,TRUE,FALSE,"***","ancombc2_formula"
"430","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236","siteEsteroZacatecas",1.94015130457983,0.280099481270765,6.92665083054666,1.59007824456423e-05,0.0198600772746072,TRUE,FALSE,"*","ancombc2_formula"
"431","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236","(Intercept)",-1.35308241030554,0.0904639967270205,-14.9571371955688,4.01569813838944e-09,4.73450810516115e-06,FALSE,FALSE,"***","ancombc2_formula"
"432","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_2236","siteEsteroZacatecas",1.94015130457983,0.280099481270765,6.92665083054666,1.59007824456423e-05,0.0198600772746072,FALSE,FALSE,"*","ancombc2_formula"
"433","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678","(Intercept)",0.482792844570594,0.199297682467529,2.42247094192505,0.0416890620631015,1,FALSE,TRUE,"","ancombc2_formula"
"434","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678","siteEsteroZacatecas",-1.05006229762513,0.371350474699639,-2.82768535161953,0.0222292726805878,1,FALSE,TRUE,"","ancombc2_formula"
"435","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678","(Intercept)",0.482792844570594,0.199297682467529,2.42247094192505,0.0416890620631015,1,FALSE,TRUE,"","ancombc2_formula"
"436","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Frankiales|f__Sporichthyaceae|g__Sporichthya|s__|ASV_3678","siteEsteroZacatecas",-1.05006229762513,0.371350474699639,-2.82768535161953,0.0222292726805878,1,FALSE,TRUE,"","ancombc2_formula"
"437","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667","(Intercept)",0.14122181891654,0.289800639482192,0.487306788449024,0.633085692326845,1,FALSE,TRUE,"","ancombc2_formula"
"438","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667","siteEsteroZacatecas",-0.377536117095243,0.392043884755958,-0.962994531416437,0.350818962815261,1,FALSE,TRUE,"","ancombc2_formula"
"439","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667","(Intercept)",0.14122181891654,0.289800639482192,0.487306788449024,0.633085692326845,1,FALSE,TRUE,"","ancombc2_formula"
"440","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_5667","siteEsteroZacatecas",-0.377536117095243,0.392043884755958,-0.962994531416437,0.350818962815261,1,FALSE,TRUE,"","ancombc2_formula"
"441","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522","(Intercept)",-0.313309096776493,0.0526870141444098,-5.94660946087672,4.85090303792535e-05,0.0541845869336261,FALSE,TRUE,"","ancombc2_formula"
"442","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522","siteEsteroZacatecas",0.586833666984722,0.272177634684539,2.15606865591612,0.0503945431853097,1,FALSE,TRUE,"","ancombc2_formula"
"443","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522","(Intercept)",-0.313309096776493,0.0526870141444098,-5.94660946087672,4.85090303792535e-05,0.0541845869336261,FALSE,TRUE,"","ancombc2_formula"
"444","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_13522","siteEsteroZacatecas",0.586833666984722,0.272177634684539,2.15606865591612,0.0503945431853097,1,FALSE,TRUE,"","ancombc2_formula"
"445","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298","(Intercept)",0.381633900189839,0.1378699559921,2.76807153120225,0.024369130127037,1,FALSE,TRUE,"","ancombc2_formula"
"446","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298","siteEsteroZacatecas",-1.4803563057741,0.250608399933148,-5.90704982821403,0.000358883687642306,0.441785819487678,FALSE,TRUE,"","ancombc2_formula"
"447","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298","(Intercept)",0.381633900189839,0.1378699559921,2.76807153120225,0.024369130127037,1,FALSE,TRUE,"","ancombc2_formula"
"448","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_3298","siteEsteroZacatecas",-1.4803563057741,0.250608399933148,-5.90704982821403,0.000358883687642306,0.441785819487678,FALSE,TRUE,"","ancombc2_formula"
"449","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684","(Intercept)",-0.263160523468481,0.189668045933058,-1.38747948909307,0.195435635405333,1,FALSE,TRUE,"","ancombc2_formula"
"450","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684","siteEsteroZacatecas",0.812770058266911,0.335511703636481,2.42247900582189,0.0359090781292485,1,FALSE,TRUE,"","ancombc2_formula"
"451","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684","(Intercept)",-0.263160523468481,0.189668045933058,-1.38747948909307,0.195435635405333,1,FALSE,TRUE,"","ancombc2_formula"
"452","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Mycobacteriales|f__Mycobacteriaceae|g__Mycobacterium|s__|ASV_6684","siteEsteroZacatecas",0.812770058266911,0.335511703636481,2.42247900582189,0.0359090781292485,1,FALSE,TRUE,"","ancombc2_formula"
"453","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"454","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"455","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"456","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_10171","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"457","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829","(Intercept)",-0.14435516022663,0.0987219639594027,-1.46223955072443,0.167426769961543,1,FALSE,TRUE,"","ancombc2_formula"
"458","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829","siteEsteroZacatecas",0.315997584987675,0.251879703833362,1.25455755338164,0.231726912929997,1,FALSE,TRUE,"","ancombc2_formula"
"459","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829","(Intercept)",-0.14435516022663,0.0987219639594027,-1.46223955072443,0.167426769961543,1,FALSE,TRUE,"","ancombc2_formula"
"460","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12829","siteEsteroZacatecas",0.315997584987675,0.251879703833362,1.25455755338164,0.231726912929997,1,FALSE,TRUE,"","ancombc2_formula"
"461","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"462","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"463","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"464","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_949","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"465","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209","(Intercept)",0.385791166519921,0.210894941361399,1.8293049801456,0.0849498397575374,1,FALSE,TRUE,"","ancombc2_formula"
"466","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209","siteEsteroZacatecas",-1.00902969570646,0.306139558598009,-3.2959794556685,0.00426697020597213,1,FALSE,FALSE,"","ancombc2_formula"
"467","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209","(Intercept)",0.385791166519921,0.210894941361399,1.8293049801456,0.0849498397575374,1,FALSE,TRUE,"","ancombc2_formula"
"468","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Pacificimonas|s__|ASV_11209","siteEsteroZacatecas",-1.00902969570646,0.306139558598009,-3.2959794556685,0.00426697020597213,1,FALSE,FALSE,"","ancombc2_formula"
"469","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"470","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"471","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"472","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_6130","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"473","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017","(Intercept)",-0.693318673337882,0.111161892463194,-6.23701754238703,0.00024919309064212,0.273614013525047,FALSE,TRUE,"","ancombc2_formula"
"474","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017","siteEsteroZacatecas",1.35583403877669,0.249422510730593,5.43589283423243,0.000618987746670891,0.753927075445145,FALSE,TRUE,"","ancombc2_formula"
"475","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017","(Intercept)",-0.693318673337882,0.111161892463194,-6.23701754238703,0.00024919309064212,0.273614013525047,FALSE,TRUE,"","ancombc2_formula"
"476","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_7017","siteEsteroZacatecas",1.35583403877669,0.249422510730593,5.43589283423243,0.000618987746670891,0.753927075445145,FALSE,TRUE,"","ancombc2_formula"
"477","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962","(Intercept)",0.422568070750024,0.131221375302811,3.22026857114469,0.0073508173699177,1,FALSE,TRUE,"","ancombc2_formula"
"478","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962","siteEsteroZacatecas",-1.14996568226637,0.366210273897983,-3.14017864661745,0.00852908412781543,1,FALSE,TRUE,"","ancombc2_formula"
"479","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962","(Intercept)",0.422568070750024,0.131221375302811,3.22026857114469,0.0073508173699177,1,FALSE,TRUE,"","ancombc2_formula"
"480","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Marinobacteraceae|g__Marinobacter|s__|ASV_10962","siteEsteroZacatecas",-1.14996568226637,0.366210273897983,-3.14017864661745,0.00852908412781543,1,FALSE,TRUE,"","ancombc2_formula"
"481","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556","(Intercept)",-0.164171006929813,0.134476286772338,-1.22081752010112,0.237089524426377,1,FALSE,TRUE,"","ancombc2_formula"
"482","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556","siteEsteroZacatecas",0.355786399561279,0.322383192046124,1.10361336552054,0.283542814241002,1,FALSE,TRUE,"","ancombc2_formula"
"483","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556","(Intercept)",-0.164171006929813,0.134476286772338,-1.22081752010112,0.237089524426377,1,FALSE,TRUE,"","ancombc2_formula"
"484","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_9556","siteEsteroZacatecas",0.355786399561279,0.322383192046124,1.10361336552054,0.283542814241002,1,FALSE,TRUE,"","ancombc2_formula"
"485","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"486","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"487","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"488","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Gloeocapsopsis_BDHKU_35101|s__|ASV_16008","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"489","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700","(Intercept)",-0.0717253207431422,0.143684746657884,-0.499185351343671,0.631084771856484,1,FALSE,TRUE,"","ancombc2_formula"
"490","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700","siteEsteroZacatecas",0.232732545174444,0.42428946313536,0.548523037679575,0.598302686931416,1,FALSE,TRUE,"","ancombc2_formula"
"491","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700","(Intercept)",-0.0717253207431422,0.143684746657884,-0.499185351343671,0.631084771856484,1,FALSE,TRUE,"","ancombc2_formula"
"492","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_2700","siteEsteroZacatecas",0.232732545174444,0.42428946313536,0.548523037679575,0.598302686931416,1,FALSE,TRUE,"","ancombc2_formula"
"493","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513","(Intercept)",-0.274463686651759,0.167110619637149,-1.64240721055136,0.121298771522067,1,FALSE,TRUE,"","ancombc2_formula"
"494","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513","siteEsteroZacatecas",0.739632269928343,0.30114198791117,2.45609147717561,0.0267196167227022,1,FALSE,TRUE,"","ancombc2_formula"
"495","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513","(Intercept)",-0.274463686651759,0.167110619637149,-1.64240721055136,0.121298771522067,1,FALSE,TRUE,"","ancombc2_formula"
"496","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Iamiaceae|g__Iamia|s__|ASV_5513","siteEsteroZacatecas",0.739632269928343,0.30114198791117,2.45609147717561,0.0267196167227022,1,FALSE,TRUE,"","ancombc2_formula"
"497","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536","(Intercept)",-0.818019388444763,0.0231239145164597,-35.3754719108002,3.39689041478473e-07,0.000394039288115029,TRUE,FALSE,"***","ancombc2_formula"
"498","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536","siteEsteroZacatecas",1.27603431283946,0.339462654106297,3.75898290254894,0.0131713035980191,1,FALSE,TRUE,"","ancombc2_formula"
"499","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536","(Intercept)",-0.818019388444763,0.0231239145164597,-35.3754719108002,3.39689041478473e-07,0.000394039288115029,FALSE,FALSE,"***","ancombc2_formula"
"500","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_536","siteEsteroZacatecas",1.27603431283946,0.339462654106297,3.75898290254894,0.0131713035980191,1,FALSE,TRUE,"","ancombc2_formula"
"501","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"502","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"503","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"504","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_7636","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"505","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564","(Intercept)",0.387679929780652,0.120374281088441,3.22062093559519,0.0057172584343038,1,FALSE,TRUE,"","ancombc2_formula"
"506","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564","siteEsteroZacatecas",-1.15358546574741,0.270225786117922,-4.26896885867143,0.000672526431241244,0.817119613958111,FALSE,TRUE,"","ancombc2_formula"
"507","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564","(Intercept)",0.387679929780652,0.120374281088441,3.22062093559519,0.0057172584343038,1,FALSE,TRUE,"","ancombc2_formula"
"508","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_4564","siteEsteroZacatecas",-1.15358546574741,0.270225786117922,-4.26896885867143,0.000672526431241244,0.817119613958111,FALSE,TRUE,"","ancombc2_formula"
"509","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"510","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"511","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"512","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_1480","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"513","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706","(Intercept)",0.349741482056401,0.25872850769423,1.35177018247147,0.201379258029898,1,FALSE,TRUE,"","ancombc2_formula"
"514","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706","siteEsteroZacatecas",-1.26002246416753,0.34955741544161,-3.60462232670901,0.00361511451455753,1,FALSE,TRUE,"","ancombc2_formula"
"515","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706","(Intercept)",0.349741482056401,0.25872850769423,1.35177018247147,0.201379258029898,1,FALSE,TRUE,"","ancombc2_formula"
"516","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_3706","siteEsteroZacatecas",-1.26002246416753,0.34955741544161,-3.60462232670901,0.00361511451455753,1,FALSE,TRUE,"","ancombc2_formula"
"517","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7004","(Intercept)",0.24457273848919,0.188701454254855,1.2960829552425,0.214534930999172,1,FALSE,TRUE,"","ancombc2_formula"
"518","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_7004","siteEsteroZacatecas",-0.738441536191486,0.323014492615288,-2.28609413222513,0.0372102630980395,1,FALSE,TRUE,"","ancombc2_formula"
